1
143.5182,132.4989,85.9451,191.9028
139.0074,134.4876,88.3109,192.0257
133.8983,133.0629,89.7179,194.2832
129.6125,131.4756,90.6755,194.5333
126.3209,130.9503,92.5646,196.6703
124.9532,133.1861,93.6572,197.2219
122.9810,135.4331,94.5651,197.6469
118.8043,136.9192,94.4392,198.5839
117.4725,138.3956,92.3316,201.1687
113.1221,133.6762,90.9011,204.4937
108.6477,126.5976,89.9886,207.2498
107.1275,124.6890,90.1304,208.6123
103.9869,125.6699,90.7114,208.7171
99.3986,125.4165,90.7079,209.9721
96.6105,127.3280,89.8891,211.9693
96.3773,130.4443,88.4243,210.4756
95.0650,134.4806,87.3325,209.8901
95.7871,134.7330,86.8700,210.0455
96.1280,138.2130,86.2416,208.5037
95.1462,135.9102,85.1902,210.3890
94.7313,140.6587,84.6793,209.3629
94.8574,140.1971,83.8732,210.2923
94.4181,143.8320,83.7816,209.0704
95.4304,146.3940,83.6547,209.3847
95.7952,148.6052,83.9588,208.4247
95.4523,147.5117,83.7628,207.5017
95.6550,148.8252,83.2697,207.4072
94.9259,148.4655,82.8314,207.4094
95.3913,152.2787,82.7321,206.5468
95.2558,154.2472,82.2895,204.9796
95.5061,154.7677,81.8655,203.6333
95.5791,154.8980,81.4808,203.7251
96.4016,157.2559,81.6317,203.3528
95.0060,159.2082,81.6354,202.0016
97.5901,161.0241,81.3344,202.1405
97.8227,162.7487,80.4536,200.0921
98.1550,163.7859,80.5929,200.7215
98.3875,164.6867,80.6477,200.1428
98.5501,166.7114,80.3262,199.2643
98.2260,166.2920,79.9100,199.1148
98.5139,167.1021,79.8549,198.7216
98.2484,168.5846,79.6936,198.3734
98.4344,167.8891,79.3118,198.5580
98.5852,167.0054,78.9516,199.0472
100.6278,166.6959,79.3332,199.5533
102.0132,166.2743,81.3925,197.7946
102.3165,160.1535,83.6616,193.7821
102.7892,147.9771,87.4174,185.5452
104.1360,147.0556,88.9423,181.1763
106.2573,146.9220,95.5112,177.1035
107.4615,150.4921,107.1644,172.2351
109.8394,154.3983,121.3640,169.3282
106.3038,160.2808,133.2602,167.5353
97.5918,172.5784,147.4102,162.0906
89.7378,175.4965,162.2406,154.0352
91.9397,181.8805,166.3330,153.6628
93.7085,184.0711,168.3759,156.0429
90.9133,180.7514,169.2337,157.4225
95.0155,177.6758,170.7668,160.0592
95.6492,173.3873,171.1146,161.6973
85.1751,168.3630,176.1338,158.8013
86.6270,164.6068,178.6485,155.9624
90.2402,156.8866,178.7169,155.4232
83.6461,155.0039,177.2177,157.3298
88.9556,152.2020,170.9193,162.4305
92.0278,149.2978,164.2593,164.7195
93.8694,147.1332,157.8478,166.3560
92.2605,145.2518,154.1782,167.3407
94.2367,142.8607,150.9730,168.3195
97.9320,143.5441,146.9319,170.2676
95.5172,145.7691,143.3896,169.9466
99.4050,145.1906,141.1532,169.5523
97.6026,147.9481,140.6843,168.5007
97.1412,147.4737,141.9811,168.0844
93.1220,148.9939,144.7101,167.5109
88.5909,149.7869,148.1877,166.4646
90.1178,151.5235,149.4134,166.2472
87.5809,151.3281,151.2161,166.3208
88.2005,152.0673,150.9653,167.5253
87.7439,152.3463,151.3475,167.5322
86.2789,152.5519,152.3134,167.4303
85.5082,153.7682,152.2505,167.4673
85.3992,157.3790,151.7127,167.0491
87.7068,158.2400,151.8564,166.3571
87.3419,159.7045,152.5263,166.0494
87.8440,159.9209,152.1732,166.7148
86.9365,160.9104,152.7222,167.0738
86.6092,163.0523,152.4138,167.2188
86.8815,165.2857,153.1104,166.0099
86.6913,165.5897,153.8040,164.5891
83.9536,167.8240,154.0635,164.2011
89.9067,168.7449,155.4120,165.0401
86.3660,168.9198,156.4655,164.6060
84.3047,169.8209,157.1790,164.0374
86.2024,169.7082,157.3664,163.0799
86.8693,170.3354,157.1893,163.7264
91.1479,170.0401,155.6710,164.5246
93.1012,170.2030,155.3837,165.1798
94.8431,169.6749,155.6866,166.5585
96.4690,170.6247,154.5291,167.1410
97.9067,170.4782,153.1185,168.0351
100.2850,169.0543,150.4832,169.3875
106.8240,169.1952,147.3140,170.1350
106.4887,171.7074,145.3831,169.7912
108.4649,172.5760,143.8900,168.2196
108.6161,173.8635,141.8883,167.4295
113.5475,176.2564,139.9754,166.4587
113.7235,176.0206,138.5538,165.8039
116.5665,176.3213,138.2504,164.9316
116.1875,176.2624,136.4960,164.8672
117.2809,177.8443,137.2167,163.8826
117.8680,177.8418,136.4493,163.1701
118.2814,177.7816,135.4962,163.1326
118.1801,178.9897,134.9087,161.9726
117.9755,180.0712,133.7874,160.9986
119.8410,180.4139,133.1423,159.4519
120.6935,180.2580,132.5641,158.3058
120.2923,180.8812,132.3006,157.6474
121.6469,182.4129,131.5626,156.3430
122.2206,183.3313,131.1111,155.4898
121.9789,181.8795,130.2712,155.9523
124.3852,183.0644,130.2729,155.0869
123.4495,183.3248,129.5649,154.6960
124.3662,183.0857,129.4931,154.3124
124.1426,181.3241,130.0716,154.2841
123.1485,184.4891,129.8885,153.2835
124.5938,183.4507,128.1500,151.9954
124.6147,182.6005,127.0564,150.9262
126.3655,182.0597,126.6466,150.4680
126.9428,181.0624,125.9285,150.4706
125.5243,181.7416,126.3740,150.0168
124.1669,180.8322,126.0631,149.3493
122.2235,180.9544,126.2028,148.7212
119.0073,180.2948,127.0167,147.3722
115.1233,179.7596,127.5744,145.7133
115.9305,175.4765,126.1465,145.7646
116.5002,173.2092,124.0884,145.9854
116.3056,172.7073,120.8660,146.7675
119.4413,168.8701,117.3746,147.0759
119.1270,166.5173,117.1722,146.1200
119.5310,166.0313,117.2682,143.6952
117.7726,166.0157,118.8872,140.9221
114.9413,168.9431,121.6476,139.7824
111.8717,169.2253,122.5871,137.9550
114.1461,167.4563,126.7812,137.3637
109.3520,167.9334,130.3951,137.1309
106.3663,169.4237,131.5610,139.0039
106.2997,167.5125,131.1883,141.2011
105.3494,163.5297,131.0490,143.4328
102.3468,164.0546,131.7682,145.0927
100.5712,164.0218,132.7652,145.6685
97.7917,164.3170,133.2476,145.6007
93.0450,164.0808,132.8598,144.9376
91.1687,164.5921,131.3898,144.1004
91.6870,163.8600,128.4878,144.6877
89.4681,164.5058,126.1440,144.1318
90.7779,161.9018,124.1102,143.6048
91.7953,162.1508,122.4354,143.3272
92.4355,161.6256,120.9373,143.6839
91.0885,162.5442,119.9157,143.2683
92.0740,162.9108,117.4302,143.5527
92.2176,160.6996,115.3308,143.2163
91.7284,161.0419,113.2644,142.2994
92.4794,161.1903,110.9057,141.9349
92.7771,161.2593,109.8741,141.5554
93.3073,159.5726,109.8943,141.4796
94.6350,159.1126,108.9548,141.9298
95.8594,151.1779,105.7601,147.6970
97.3704,144.2425,101.0407,155.1974
100.2155,138.0381,94.4857,162.7702
99.9869,136.6156,88.8960,167.2978
98.0634,136.8068,85.2163,168.9413
95.1984,142.1184,83.1059,172.8202
94.3600,140.5900,81.2589,176.8058
