1
334.4746,34.1255,38.3232,43.1660
335.3481,27.0605,38.9955,44.1105
335.6422,16.2745,38.1871,45.3952
337.3648,13.4406,38.0749,45.4599
341.5726,14.0139,37.7268,45.8991
346.0907,18.5533,38.1378,45.4012
351.7898,26.2444,40.3354,43.7782
357.9148,33.8812,39.2467,45.3839
363.8998,41.4992,38.5024,45.8848
366.6287,50.6901,38.9652,45.3667
368.5110,58.8504,38.9492,44.7499
366.9420,60.5337,38.2033,43.4026
365.5804,58.5252,37.1490,43.5901
357.1512,50.4100,37.3295,43.9872
348.5444,42.3295,37.0592,43.8268
341.2435,32.5498,36.7224,44.5515
332.1443,25.6577,37.4051,43.8066
328.9352,21.9885,38.4209,42.7276
323.4616,16.7519,38.6096,42.4118
322.5918,16.2635,38.9149,41.8336
323.0602,18.7596,37.8644,42.4355
324.7235,23.7694,36.5645,43.3436
327.2268,27.3269,38.3176,41.8922
330.4050,29.9767,38.5188,41.4425
334.2758,31.9243,38.2005,42.2080
337.3191,32.3834,38.6814,41.9915
338.0650,30.8363,40.3026,42.3099
336.8908,25.9481,41.9524,42.7292
338.4446,21.1829,44.6503,42.5427
349.1205,18.8271,43.8193,44.4146
354.8622,22.2016,42.4731,44.1776
367.8663,31.5783,41.6567,45.2753
381.3084,45.0718,40.6589,44.5274
392.6153,65.5871,38.2615,46.9026
394.1595,76.8375,38.7603,44.9377
387.1521,89.3287,42.8437,40.8383
402.9707,102.2930,44.4892,39.1870
388.6024,86.5143,43.7062,40.2674
388.3281,87.7105,43.7029,40.2740
397.0293,118.0884,42.5289,43.5340
392.1952,118.8893,41.5799,44.4568
393.1281,113.0434,41.7330,45.3101
387.5449,96.8029,41.3110,45.7652
379.8417,81.1719,41.9765,46.8682
365.8008,53.6898,42.8216,47.9729
351.6468,32.1500,43.7247,49.8607
332.5867,17.0122,44.8077,51.7706
317.9018,13.6729,45.1237,52.1844
303.5311,13.0366,45.5176,53.4934
300.1537,14.1581,45.8596,52.8555
300.9214,18.4284,45.7992,52.8454
303.9930,26.0440,45.1893,53.4103
308.4371,25.7023,45.2561,52.5616
311.5611,29.3383,44.9929,53.9622
308.7781,23.7228,46.1483,54.1081
306.6876,18.2750,46.2811,55.8653
304.2661,13.6866,46.9066,56.9828
297.4189,10.0682,49.1805,57.2927
291.6153,9.9579,50.1348,59.4325
291.9771,10.0495,49.8212,60.8646
296.7138,14.0257,49.7750,63.9633
308.3965,8.1486,50.2897,66.1911
322.4948,2.2560,51.5310,66.8797
325.3349,2.2770,54.7001,66.9800
322.5143,2.5283,56.2241,66.1381
320.7432,5.4887,56.2723,66.1351
322.3427,9.3775,56.1858,67.1130
320.7514,12.8355,57.4268,67.6116
320.3038,3.0716,58.9096,67.5932
315.9597,-0.4627,60.6736,65.1300
312.8699,0.0049,61.3082,63.8681
309.3830,-1.6314,62.3379,63.0569
297.3358,2.7973,62.7236,64.3898
282.6665,10.7548,63.0339,67.6954
279.2208,25.3530,64.0511,70.6905
290.4632,56.8919,64.2316,73.7518
308.9035,91.3438,64.9750,72.3196
317.4524,140.7108,66.4315,71.6884
334.6276,160.5388,68.3727,73.1403
335.8665,177.9623,64.4005,75.3860
331.7358,175.4790,62.8809,77.5582
322.1686,170.7786,61.6878,76.9558
318.4211,163.2235,60.8228,77.1394
301.0123,148.4207,60.1742,77.4053
279.4922,125.9653,61.9019,78.0200
263.2469,109.5491,63.1314,80.3775
246.5689,85.7454,65.7519,81.2054
234.3491,59.7449,67.9088,83.4608
223.1122,36.6535,70.2761,85.8133
209.3492,20.2952,73.8608,86.8831
184.6610,10.6580,77.2485,87.0705
167.6512,23.9692,79.1478,84.3113
151.3521,17.8566,81.4989,87.6434
146.3820,18.1688,84.2064,90.9647
145.1575,29.9819,84.2165,93.9685
148.2777,33.5756,87.3921,96.0786
154.6898,41.8383,90.5452,98.6213
162.4793,45.0238,93.6714,100.6267
169.2214,41.6466,95.3175,104.0178
