1
334.4746,34.1255,38.3232,43.1660
335.3481,27.0605,38.9955,44.1105
335.2780,18.1901,38.3577,47.2037
336.5635,14.2951,38.1745,48.2329
339.6904,14.0262,38.3431,48.1175
344.3744,17.7072,38.8295,47.2974
353.1400,24.6840,40.9214,44.5142
357.9364,33.4092,40.1958,44.8208
363.7547,38.8958,39.3905,45.2981
365.4781,51.0579,39.6705,44.7697
367.3304,58.5874,39.3044,43.8054
366.0432,60.1840,38.2439,42.7764
366.3943,57.5753,36.7985,43.6267
357.3289,50.4873,36.9929,43.8820
349.9581,42.6376,36.9968,44.1817
342.4852,32.3754,36.9159,44.6726
332.6461,26.9514,39.1726,43.8764
331.0498,22.7222,40.0453,43.1418
327.7680,18.8096,41.3764,43.1889
323.7230,15.3712,43.7169,42.9795
322.5424,19.3901,41.5700,43.0162
322.7930,23.6893,39.1602,44.5058
325.7254,27.4913,40.4289,43.6151
328.7383,29.1851,40.8005,42.6769
332.4689,30.1805,40.7157,43.1312
334.8907,31.2109,41.3450,42.9011
336.3636,29.2282,43.6125,42.8290
335.9826,26.6481,45.8010,43.8666
336.7809,22.2363,48.0310,45.1233
344.9198,19.5531,45.9591,47.6781
355.2211,20.3267,43.9608,46.7977
365.2237,29.4851,43.0282,47.2133
374.5263,34.4143,41.7121,48.6622
388.7063,58.8950,41.1543,47.8962
392.3429,75.6527,41.1672,45.1862
384.0899,89.4176,45.9203,40.8386
400.3225,102.5570,47.1426,39.6292
386.6645,85.6057,46.5238,40.6939
2
0
0
0
0
1
360.6782,51.3481,49.3771,56.4956
350.9389,30.8618,47.5999,60.5370
338.1880,18.4530,47.9902,62.9122
317.9393,13.8734,47.6163,64.2694
305.9411,11.6218,47.5932,63.7291
299.1510,12.3356,48.3846,61.8123
299.8804,17.0234,48.4085,60.6659
303.0763,23.4033,48.0475,59.8530
305.5605,23.8399,48.0874,58.8733
309.7126,24.6660,48.3438,59.7944
307.4156,19.2666,49.4884,60.7915
306.6296,16.8358,49.7004,63.1824
303.5064,11.9775,49.7855,65.0548
295.8944,7.5907,51.6137,65.1331
292.6987,7.1865,52.0815,66.4497
291.1311,8.7253,51.4570,68.4772
295.3664,10.0246,51.6742,70.2919
303.1857,8.0458,53.9273,71.9180
317.7444,3.9111,55.5430,73.8959
322.2500,1.4410,57.7815,74.8565
322.9306,0.3683,58.0841,74.6112
321.9055,2.3034,58.5953,74.9389
321.8305,6.8384,59.0917,74.8979
321.7937,9.8541,59.6638,75.9079
320.0139,1.6767,60.8643,75.7226
316.7018,-0.4780,61.4317,75.2546
317.8349,-3.7585,62.0451,71.7270
313.4716,-2.9011,63.4286,69.2507
305.7404,2.2020,67.0830,67.5516
287.3440,3.9156,66.5651,68.3220
280.0762,25.3403,66.1371,72.8829
285.8973,56.4217,67.3964,78.9329
298.8519,88.0321,69.3600,76.0673
314.7217,138.6300,72.9495,76.1405
329.5588,153.3296,74.2223,77.5432
333.0873,176.6428,69.8334,77.7795
331.8064,175.3802,67.8336,80.7387
321.8309,172.5371,65.4090,80.0010
318.9137,164.0312,64.0924,81.3552
304.4752,151.4872,64.8919,83.2331
288.8260,132.5983,66.0200,85.0716
265.3180,110.3170,66.2604,87.9733
251.2431,87.6871,68.4362,89.6205
239.3276,62.5266,70.1743,92.5002
224.5396,39.5275,72.3521,93.6770
214.8540,18.9754,74.5572,95.2379
197.7231,10.8522,75.1727,96.0784
169.1217,14.3325,78.9084,94.9948
155.6014,10.6980,80.3066,97.2550
149.5144,11.9617,84.7295,101.4565
147.2616,18.6151,85.4374,104.8563
150.5720,24.2697,89.2893,110.9910
152.6231,29.3366,95.2686,116.8343
158.4225,29.2244,99.4927,122.1519
164.8896,25.1720,101.4684,126.1801
