1
700.5939,240.5372,34.5697,71.7136
698.3027,239.2510,34.7898,71.6873
694.7119,237.3857,34.7917,71.8603
690.7798,235.8848,34.5914,72.3464
687.4794,235.0580,34.4182,72.0349
685.5369,232.3488,34.4947,72.0283
684.1555,232.7753,33.9798,70.9856
681.0132,233.4836,34.9898,69.6848
678.3853,234.4643,35.7376,68.4982
675.9341,237.0321,36.1876,67.7743
673.7395,241.0083,37.0728,67.0885
671.1619,242.8670,37.4049,65.9788
665.1107,242.9403,37.7700,64.3257
658.7385,242.1439,38.1915,62.1091
651.9696,242.5742,38.4693,60.1256
647.0013,242.5996,38.8753,59.4670
642.8149,242.6695,39.5339,59.0648
637.6385,244.5691,39.6649,58.1438
633.1500,245.4219,39.8200,58.1492
630.5904,245.7686,39.7879,58.5667
627.5862,245.5108,39.6433,58.3336
624.0930,245.3401,39.3677,58.8348
622.0150,243.9618,38.0428,59.1226
619.3455,242.9989,37.9034,58.7689
615.7455,243.5490,37.7979,58.2340
613.0026,242.7486,37.1866,58.0271
609.1342,243.5736,36.8256,57.5894
607.2562,241.6668,36.6520,56.8740
603.8687,242.3828,36.6416,55.5633
601.1424,242.6574,36.1076,55.1591
597.3979,242.6769,36.1136,54.5619
596.0911,242.1543,35.3456,54.6112
593.5984,241.9982,35.1301,54.6235
591.9169,243.5347,34.8024,53.8893
588.4291,242.8007,34.7788,54.5859
585.7057,243.6518,34.2595,54.6210
582.4391,242.9189,33.5988,54.9277
579.5204,242.9452,33.5068,55.4426
576.6524,243.9729,33.2377,54.8846
572.5731,243.8733,32.7192,54.7936
569.4666,242.8098,32.4774,55.6505
566.5312,244.1165,31.8701,55.0236
564.4885,246.2415,31.0468,53.5319
561.1741,245.1620,31.2801,53.6911
558.6179,244.9158,31.3434,54.8716
553.7679,246.3700,32.1959,55.0211
549.8822,247.7418,32.4191,54.8188
545.9988,247.1881,32.5668,54.9565
543.2823,245.4121,32.7090,55.7575
541.4932,246.8402,33.1715,55.6191
539.7293,245.6820,33.5106,56.1662
538.1514,244.0781,34.1409,57.3359
536.2501,243.1996,35.0280,58.6973
536.3571,241.3613,34.9969,59.4586
535.2987,240.0954,35.4510,60.3843
534.1765,239.9328,35.9199,61.3569
