1
335.3983,118.8780,18.4713,25.8130
329.4572,117.9859,18.5129,26.3934
324.0279,118.9296,19.2128,26.4313
319.0485,118.2853,19.4984,27.2399
314.8468,118.6476,19.9741,27.3753
311.2211,116.8119,20.0415,27.0435
307.3473,118.1544,20.2886,26.8645
303.8515,117.5688,19.8315,27.9820
299.9213,118.6737,19.9909,28.5628
296.8613,116.6734,20.0522,29.3679
293.2769,116.4158,20.4897,29.6649
291.0019,115.1445,20.5245,30.3423
287.6442,116.3502,21.0182,30.6468
284.5042,114.0473,20.8911,30.7134
281.8896,115.5663,20.8248,30.4636
278.1607,114.4213,21.3571,30.3534
275.3235,115.6273,21.7595,30.0889
271.9534,115.4535,22.2098,30.1339
270.2217,116.2663,21.9171,30.4721
267.5643,114.4568,21.6154,30.5361
264.6794,115.1596,21.2160,31.0792
260.9240,114.5179,20.6432,31.4001
256.9652,115.1538,20.3979,31.5744
253.2348,113.9595,19.9675,31.6669
249.1898,115.4501,19.9509,31.2725
246.1255,115.0761,19.7956,31.6573
241.1047,115.4327,19.5925,31.6103
235.3256,115.0606,20.0209,31.6211
229.5685,115.0041,20.3879,31.2564
224.7256,114.2668,20.6103,30.6135
218.8834,113.7359,20.4132,29.8820
213.7833,113.9685,20.5645,29.6187
208.5784,115.4604,21.3995,28.8575
204.6617,114.9316,21.0459,29.3408
200.3801,116.5339,21.4074,29.0255
196.3686,117.3201,21.6166,29.0175
194.5223,118.0211,21.3869,30.0081
189.1217,117.5758,21.4107,31.2612
184.7950,118.4008,21.5009,32.1653
180.4908,117.5290,21.5795,33.1319
176.8289,118.1503,21.7295,34.0058
170.8983,116.9723,21.7775,34.4847
166.6535,117.3061,21.6406,34.2711
161.8140,117.7281,21.7740,34.2993
158.1486,117.6398,20.7717,34.1077
154.4449,115.6063,20.3146,33.9518
153.1968,116.8629,19.9029,33.7824
151.4240,118.9972,19.6737,33.4936
148.8920,123.2862,19.5973,32.8589
148.7826,123.7598,20.0017,31.6305
148.4054,125.4936,21.4242,30.0655
145.1184,126.7830,21.8929,29.2897
143.5857,130.1437,21.6362,29.2576
147.2911,129.6485,22.0306,29.3012
147.6544,130.2393,22.2937,29.5273
149.3147,130.3378,22.8147,29.4751
149.8572,130.9361,22.9682,29.4600
150.6713,131.5485,23.3040,29.2341
153.5650,129.1884,23.0554,28.8448
156.0309,127.5434,22.8578,27.8587
158.7042,127.8760,23.5733,26.7474
158.5586,127.2888,23.0456,27.2699
160.8703,128.6348,23.4265,26.7986
162.3203,130.8283,23.2302,26.8323
167.0405,135.5527,23.0443,27.9133
170.1286,135.1492,22.8587,29.2555
171.0851,135.4923,22.7654,30.6324
174.8581,135.4491,23.0473,31.6398
179.3314,135.8526,22.0091,32.9330
181.5967,138.1804,21.4021,34.8833
185.1428,140.0412,22.7818,34.2149
192.6328,140.1713,21.7285,35.2053
197.1671,137.5841,21.4802,35.2621
200.8958,140.0353,21.2921,35.0237
206.0638,142.0096,20.8714,35.2404
213.7147,142.4808,20.5782,34.8494
221.5700,145.2761,20.1526,34.9182
225.9328,144.3104,19.7285,34.8941
231.2672,146.0912,19.7162,34.6022
238.4214,146.0797,19.1866,34.6715
244.9664,147.3722,18.6686,34.9187
248.9567,144.3586,18.4462,34.9072
254.2442,145.4884,18.2534,34.1744
259.9214,144.3018,18.1817,34.0735
266.7526,145.9284,18.0998,33.8787
269.6864,144.5679,17.9898,34.4676
274.7240,145.5024,17.5685,34.9552
279.3154,144.8047,17.8056,34.6510
282.0409,145.9904,18.3997,34.4201
286.3799,145.1927,18.2445,34.9612
289.1719,144.9048,17.9465,35.3608
291.2975,143.3493,17.7397,35.3446
292.7827,144.7402,18.0132,35.3347
293.7551,143.2171,18.2462,34.4479
294.2438,143.9800,17.9335,34.6630
295.4218,142.9047,17.9253,34.8054
296.7389,143.4147,17.9208,34.9681
297.1486,142.8502,18.0147,35.8949
297.5209,143.7663,18.2017,36.3664
297.8563,143.0097,18.2713,37.1255
298.5712,142.2741,18.2569,37.5320
298.7350,141.7470,18.4735,38.0029
297.8135,142.1635,19.0374,36.8490
298.3361,139.6107,18.5041,38.0000
298.3886,140.9306,18.3265,37.4102
298.2287,139.8253,18.2305,36.6799
298.4119,140.2849,18.7504,36.1194
298.9001,139.2153,18.6344,37.3370
299.8391,140.1278,18.7712,37.2627
300.3483,138.4982,18.7867,37.8578
301.1263,139.8219,18.9982,38.2878
302.4387,138.2594,19.1483,38.7992
303.0285,139.4537,19.2334,38.6412
304.5533,138.3762,18.9838,39.2972
305.3650,137.9772,18.8323,39.7693
305.6656,137.2004,18.9666,39.7716
305.3557,137.0984,19.1256,39.3466
304.8575,136.1955,19.0047,39.5356
305.0586,136.2900,19.0515,39.5004
305.1630,136.1284,19.0466,39.6514
305.0510,135.6034,20.0597,39.4425
301.1120,132.1276,20.8620,39.8463
302.1001,131.9920,21.6182,40.8170
303.0036,130.5466,21.9821,41.6781
303.7113,130.4206,22.1829,42.9215
304.5049,130.7744,22.5067,43.6888
304.7550,129.1968,22.3942,44.0779
302.7061,128.8581,22.1995,44.3974
303.9160,128.8958,22.8747,44.7128
304.9333,129.5099,22.9653,44.6587
304.5331,126.1762,22.8208,45.4092
305.5892,128.3863,22.7709,45.3475
306.9348,125.3041,22.7750,45.8643
307.0317,127.3905,22.8260,45.4518
306.9749,125.3186,23.1829,44.9797
305.9422,127.5006,23.4430,44.4716
