1
188.0667,216.3960,42.0505,100.8032
185.9041,215.6168,42.8961,101.9055
184.7631,216.4607,42.8836,102.6271
183.9772,216.3749,43.0152,101.2518
182.2601,219.0051,42.2218,99.1884
180.6739,224.8381,42.0537,100.8662
178.0395,228.9264,43.0940,100.0690
176.5988,231.5542,43.1750,100.1097
177.5078,233.2566,44.3510,100.3942
178.8956,232.4785,45.1815,101.1521
181.6277,233.3049,45.3803,101.3587
181.7337,233.0076,45.2970,101.4112
181.0254,232.0304,45.8104,102.5555
180.0399,231.4071,46.6047,104.2558
180.0679,229.3618,47.8673,105.8095
181.9884,224.5656,48.8220,106.7997
193.1183,210.6835,53.5713,106.2151
193.6892,209.9730,57.5480,107.1625
193.0623,211.9745,58.6433,109.7496
192.3463,210.5119,59.5322,110.7562
194.8385,215.0299,60.7644,111.1330
197.5857,216.4294,61.5737,113.5198
200.9389,219.1835,62.1442,114.7767
208.2028,222.2142,59.9823,114.4005
211.4117,227.8103,58.7788,115.3340
216.3458,227.5392,57.3555,115.7302
218.8609,228.5670,56.9332,115.8068
224.9080,227.8224,55.7039,117.5719
229.6338,224.5137,55.5510,117.4635
235.0856,224.6803,55.3810,115.8452
239.7627,223.4119,55.4586,114.9954
242.8455,223.5001,55.5073,115.1665
247.7727,223.8954,55.6656,115.1418
251.0978,224.2516,55.5764,114.8702
256.1967,223.9118,55.1606,113.9790
260.3699,224.9873,54.9491,114.5537
264.2840,226.0502,55.2651,115.2709
267.8174,227.3425,56.6496,115.0380
271.1505,227.8966,56.3216,115.4109
275.1822,228.5919,56.9288,114.7884
277.5261,230.4060,57.3224,112.7801
280.5741,231.4650,56.6626,111.5094
282.6098,230.5161,55.7595,110.3319
284.3195,230.1560,54.1816,109.2701
283.7326,230.1469,51.7835,109.5140
284.0067,230.2758,50.0751,109.0342
283.4834,229.7279,49.4967,108.1608
283.8520,229.7472,49.1220,108.2273
282.7377,228.1120,49.4934,109.1996
282.1690,227.3704,50.1574,110.8279
280.7233,226.4554,50.8634,112.1726
277.7372,225.2872,51.5569,112.2953
275.9829,223.8144,52.2741,111.7211
274.2358,222.5565,52.8204,111.8839
272.2756,221.4337,53.5371,111.3065
270.2590,224.4351,52.7494,110.4949
268.2794,224.9924,52.0063,109.1906
268.1292,230.0918,52.5169,107.7168
265.6106,231.6899,55.1693,105.9518
260.7167,235.1921,57.0072,104.2548
257.9169,235.6666,58.6178,101.0693
254.7650,237.7560,58.5132,99.2744
250.8079,238.6442,59.3778,97.5778
243.9438,240.2973,59.5952,96.7749
238.0734,240.8818,58.9581,97.3421
233.0018,241.6820,58.3189,96.6924
228.5569,243.2556,58.2218,95.0673
222.7245,244.4413,58.6033,93.6593
218.4811,243.4835,58.6505,91.7280
213.5986,241.4193,57.9522,89.6317
205.6086,239.0953,57.4732,89.8470
199.3143,238.6109,56.8970,91.4080
192.3098,235.2275,56.9315,91.6724
186.2269,231.2992,58.1816,90.8756
178.3949,230.7825,58.7568,90.9407
172.3001,231.1142,57.6131,91.4941
165.2657,233.1236,57.8434,91.7788
160.6774,235.3870,59.0529,91.3137
157.1920,233.8717,60.7175,89.8487
153.2083,232.1555,59.6031,92.2135
151.9258,228.4671,59.1343,91.9865
141.4818,230.1429,61.5990,93.8430
137.4313,228.1641,60.6572,97.6765
132.7978,224.6189,59.6775,100.4655
128.5579,222.5797,58.4406,102.6952
125.7733,221.4810,55.8496,105.2107
123.3254,220.4925,52.4383,108.4764
120.0344,219.8164,49.0690,111.6369
114.7762,219.1230,48.7781,112.3672
113.0313,219.4220,48.2891,110.9651
112.7406,217.8817,47.2953,110.5784
111.1964,217.5125,47.5183,110.8383
109.5769,215.3627,48.0182,109.7536
109.4044,214.7696,49.0500,110.2492
108.2561,213.9711,52.7494,108.4012
107.3765,212.0644,54.6280,108.0824
106.9598,210.7952,54.5101,108.1029
104.8148,210.3490,54.1352,107.9122
103.5655,211.3503,54.3694,107.5982
103.8632,210.9400,53.0473,108.6373
105.9359,210.2716,52.1960,109.0745
108.9985,205.8288,50.2181,107.8262
108.3170,200.9503,50.5624,108.7662
110.4547,198.4324,50.1807,109.2235
114.7261,196.8655,49.9604,110.1121
117.7743,194.4441,49.9923,111.3303
117.7604,193.2153,49.8982,111.4468
119.9856,193.4788,49.0939,111.6071
126.1911,193.4602,48.4923,111.4217
131.7482,194.4791,47.7474,111.5792
136.1414,193.4835,45.5464,112.9764
141.3428,191.3575,44.2010,114.1416
145.5361,188.7844,44.5612,114.2207
147.9421,185.2065,46.0390,114.1731
151.1873,183.2151,47.7094,113.7930
153.7551,181.9741,48.6115,114.3470
155.2254,181.1355,49.5617,113.9894
157.1614,181.6541,50.0845,113.0016
160.8055,181.1268,50.2225,111.8154
164.5080,182.2673,49.8770,111.3281
168.1733,182.0380,50.0479,111.1694
171.4060,180.5327,49.5271,111.2733
174.5750,175.3510,48.8442,109.4180
176.6578,174.6243,49.8856,110.5064
180.9726,173.3748,50.8184,111.1085
182.8350,172.0837,52.0781,111.4860
185.8634,170.8868,52.9050,111.7243
187.9340,170.4921,52.9208,111.3965
191.2121,171.8114,50.5563,110.3641
195.1058,172.2191,48.0013,109.2388
198.9005,172.4120,46.1641,108.5951
201.7437,171.5806,44.0121,109.1785
204.1982,169.5511,42.9434,109.3933
206.2278,167.1714,43.2688,109.8426
206.8977,164.8553,44.6107,109.6518
207.5471,163.5795,46.2680,110.8533
208.1165,162.5037,47.2569,111.3462
207.8600,160.9472,48.1949,111.3050
208.1656,160.9126,49.7351,111.2497
209.9178,160.8542,50.4338,111.2173
210.6527,160.4347,51.2233,111.2477
213.3399,159.5912,50.9530,110.8418
215.1148,159.4289,50.3203,109.4603
214.8538,161.0026,49.5766,109.0490
215.8418,158.3271,48.5381,107.1645
217.9413,158.6175,47.8869,105.7871
219.8515,159.9157,47.4229,105.6569
223.5831,157.9474,45.8089,106.7213
224.7428,158.7145,44.7472,106.3848
226.9377,160.0224,43.3707,107.2978
229.9257,159.2240,42.4154,107.4581
230.9937,161.3246,42.0910,106.5631
231.7637,161.3539,42.6231,104.5247
234.8863,164.6038,42.9366,103.5467
235.6609,163.0654,44.6078,100.8906
238.6784,164.1728,46.3343,100.2389
239.5629,161.9246,48.6950,99.8607
240.5954,160.0782,50.5952,100.5511
241.6295,159.8551,51.8848,102.2464
244.7692,158.5828,52.3954,102.8600
246.5599,158.0672,53.1493,102.1376
248.1529,158.8708,53.7852,102.8651
248.2890,157.7637,53.1980,100.2903
249.4300,158.5560,50.7149,99.4776
254.9845,157.5572,46.5603,101.1721
259.3157,154.3828,43.6417,101.7173
262.7356,155.5298,42.0168,101.6012
266.0174,155.9770,40.5006,100.7864
267.7116,157.6032,39.7113,98.7966
270.2363,158.0435,39.3876,97.0087
272.9476,159.0339,39.1763,96.0283
274.7669,159.8048,39.8162,95.6526
274.1763,159.9296,41.6029,95.6474
273.9043,160.1267,44.0643,95.1020
274.0731,159.4350,47.0453,95.4782
273.3390,158.2393,49.9231,96.2243
272.5105,157.0614,52.2859,97.5552
271.2428,156.8733,53.7842,98.5776
270.7705,156.1076,55.0338,100.1350
270.8005,154.9581,55.5742,100.7742
272.3275,154.7922,55.2817,101.0537
274.8205,154.0988,54.4149,101.1119
273.3834,155.5178,54.3385,99.9569
274.5912,150.7630,48.8595,102.1160
275.2971,149.7460,44.5772,102.3413
276.2345,149.2378,41.4339,102.1509
278.1707,148.0089,39.6301,101.6036
278.9999,149.6257,38.2551,100.4982
279.6564,150.4203,37.5252,99.2050
279.6067,151.3563,36.4994,98.6316
278.4684,153.0930,36.2150,98.3605
277.9998,155.8898,36.4104,97.1875
279.1438,155.9892,37.0159,97.5108
279.3899,156.1559,37.5940,97.3161
279.5941,156.7746,37.5628,97.6576
279.4095,157.0778,37.9503,98.2405
279.1231,156.9123,38.3662,99.2148
279.1366,156.6777,38.2354,99.5383
280.3798,156.9506,38.4035,98.5539
281.2975,156.6720,37.5825,97.6108
282.0177,156.5517,36.5896,97.8690
281.0966,157.0664,35.7469,97.8319
281.8792,155.6342,35.9476,98.0220
282.1050,155.2725,36.9111,99.7071
282.2857,153.1890,38.3766,101.7104
281.1462,153.8351,38.8939,103.9892
279.7754,154.6815,40.1460,105.3462
279.3208,159.0683,42.2777,104.6687
279.2425,159.0198,43.6254,104.4695
279.2417,158.6980,44.4046,104.9999
279.9536,158.7217,44.9356,106.3684
279.5136,158.7892,44.9838,107.1957
278.9079,159.7881,44.9860,108.0749
278.1212,159.0333,44.4754,108.5459
276.4965,158.8248,42.4877,108.8723
276.1239,159.0207,40.3070,108.9330
276.4665,159.6623,38.6551,109.4227
276.1914,160.8991,37.3305,110.9761
275.9961,160.5412,36.6386,112.1614
277.5168,162.9850,35.7747,112.2283
278.1639,164.3516,35.6946,112.5552
277.9498,165.8941,35.6948,112.0914
275.9344,167.3996,36.3002,111.7064
273.9698,167.7817,37.1429,111.3077
271.3430,168.6678,37.9142,111.4077
269.5431,170.1225,38.7554,111.4938
268.4767,171.2267,38.9279,111.8317
267.4175,172.1474,38.5109,111.8779
266.6373,172.2462,36.8268,112.3704
266.6006,171.3508,35.7103,112.8300
265.0564,170.3699,34.8172,114.1962
262.1768,168.8729,34.5296,114.9663
259.7660,168.4098,34.6916,115.4205
256.9733,168.6148,34.1985,116.5218
254.5320,169.8878,33.7347,118.0977
253.3449,171.5833,33.3861,118.5831
251.4987,174.0038,33.6539,119.1492
248.3558,174.8219,34.1865,119.5462
246.7526,176.0053,35.0973,119.3951
244.9928,178.9745,35.6426,118.3211
241.6410,180.6312,36.5050,117.8020
239.1064,181.5712,37.2578,115.8671
236.8064,182.6607,38.2831,114.5810
233.2280,184.5932,40.1880,113.5090
228.9323,186.2117,41.8417,112.5136
226.5073,186.3064,43.4582,112.9115
222.4561,185.2104,44.5493,113.5728
221.2388,182.9640,44.9141,114.7718
218.7609,181.9675,45.3537,115.3579
217.3006,182.0144,44.8157,116.1482
215.4209,181.3505,44.0849,117.7109
213.7399,181.9072,43.6234,119.9065
212.0959,180.9769,43.0525,121.6263
210.8679,182.0447,43.1048,122.8594
208.5891,183.0872,43.1646,123.6205
205.9246,184.2549,43.4765,124.6751
203.8961,185.0028,44.7057,125.2467
201.2130,184.9793,46.0711,125.8072
198.0916,185.6732,47.2825,125.6061
195.4856,185.8718,48.0822,125.6318
194.5149,187.5221,48.4839,124.3055
192.4011,188.2741,48.5542,122.6264
190.8682,187.9667,48.5106,121.0470
189.4926,187.0619,48.3328,119.5706
186.7976,185.5771,48.7903,118.0771
185.1025,185.5563,48.5078,117.3813
185.7871,183.7169,47.9722,118.0279
185.8051,182.2639,46.9060,119.1047
185.9517,182.0694,46.1338,121.0673
186.1130,181.6485,45.7460,122.4425
186.1894,181.3653,45.9800,123.1141
186.6484,181.6796,45.9431,124.1747
186.3036,183.3549,45.8880,124.7527
186.5990,184.3521,46.0125,124.5896
188.3377,184.2639,45.6275,123.5979
187.9667,184.6060,45.5431,122.3673
187.7347,183.9281,45.8322,122.1481
186.6133,182.1903,46.1514,123.1100
185.8539,178.8038,46.7260,125.3771
183.8142,174.9205,46.8566,128.8405
181.1580,169.7088,47.4044,131.4819
178.0748,172.6861,49.4480,130.5792
