1
193.6607,26.2611,77.9641,77.3005
194.7853,27.6718,79.3633,76.1769
196.2917,27.6989,79.2243,76.1564
196.1963,29.1207,80.0523,75.8533
196.7146,29.7205,79.5998,76.8450
195.7864,29.4678,79.8923,77.9396
195.4258,30.2783,79.7433,78.6308
195.4382,31.1402,79.6079,80.3121
196.1384,33.0323,79.8668,81.6789
197.0560,34.9396,79.5091,83.4698
197.0858,37.1347,78.6818,84.8519
197.0882,38.8870,77.9626,85.6774
196.4535,40.8117,77.1114,86.2313
195.0717,41.5850,76.7869,86.4586
193.7998,42.3181,76.3572,87.5105
192.2998,42.1593,76.3146,86.8119
192.2196,42.4451,75.5332,86.9933
191.3470,43.1510,74.3958,88.2675
191.4831,43.4244,73.1394,89.7261
191.3175,44.1377,72.1499,91.7177
190.3737,45.0949,71.5545,93.3667
189.3736,46.4520,71.3179,94.3387
187.2552,47.5992,72.4153,94.5861
185.6609,48.1407,73.7848,94.7755
185.0583,48.6321,74.2204,95.4428
184.8230,47.6745,74.9791,96.3936
184.8521,47.6571,75.3103,98.1827
186.2156,48.6894,75.1739,99.6775
187.8775,48.6789,74.7558,101.8194
190.2943,48.6891,74.5168,103.8785
189.8468,48.5066,74.9355,105.5838
190.5077,49.4838,74.5540,106.2568
190.0441,49.5932,74.7325,107.2042
189.7089,49.3145,74.2311,107.7240
191.3315,50.4471,74.0663,108.3000
192.3176,51.7081,74.5559,108.6888
194.8170,51.8384,74.2175,109.6725
197.9608,52.7113,73.2825,110.7410
201.1660,52.9354,73.2496,110.3336
203.4470,52.3492,74.1811,111.4743
205.1635,52.2467,73.8180,112.4901
206.7654,51.5139,73.7281,109.9526
208.7079,49.9342,74.3024,109.5141
210.0202,49.0116,73.9782,108.4625
211.5852,49.4404,74.4308,106.9201
212.4973,49.6604,73.7740,107.2699
213.1520,49.3500,73.7585,107.8407
212.8949,48.5601,73.3599,107.9355
213.2297,47.4319,72.3814,109.4340
213.0267,47.1738,71.9844,110.0982
212.2765,46.5959,71.8368,111.5446
210.7720,45.2433,72.0362,112.2769
209.2312,44.7096,72.4297,112.9939
205.8008,42.8745,73.6660,113.3021
201.8684,41.4670,75.0088,113.9104
199.1746,42.4237,76.3604,113.1503
195.6159,42.1893,78.4105,111.7447
194.4806,41.7309,78.2733,112.8357
191.9624,41.3630,77.8013,112.7459
188.9419,40.4490,79.6267,112.0318
188.6319,40.4540,80.4271,112.2149
187.2381,41.3868,81.8653,112.9383
187.0854,42.7237,82.9582,113.0510
184.3570,41.3399,83.5502,114.1659
181.4285,40.6768,83.8360,112.6742
179.2379,42.0723,83.1203,113.3808
176.1602,43.6017,82.3534,112.5904
173.7252,45.7398,81.7691,112.0567
171.1002,45.0331,80.4920,112.1219
168.2676,45.6262,80.3921,112.4048
165.1355,45.5703,80.5870,113.0467
161.8497,47.7045,81.5735,111.8757
158.4936,49.0810,82.1684,111.1082
155.8140,49.6441,80.3445,111.4260
153.2407,49.4068,78.5843,112.7176
149.7102,48.7568,77.1397,114.7618
144.6836,50.4547,79.3043,114.1630
139.1308,53.4862,81.0733,113.0803
134.4821,55.9612,82.4487,110.7216
129.7828,57.7734,83.6879,109.4745
125.2820,59.5371,85.5498,109.0658
121.5523,60.0960,87.1330,109.0980
117.4585,60.4561,87.5405,109.7337
114.1990,60.5544,88.0959,110.4565
111.0094,60.3589,88.7697,110.6740
107.3912,58.2988,88.5020,112.7584
103.2887,57.5040,90.1969,111.3776
100.4451,54.2457,90.4433,113.0865
99.4506,53.3162,90.3569,116.0190
97.5933,52.0650,89.2316,119.8466
96.7451,51.3298,87.5078,124.4301
94.6063,52.2386,86.7239,128.3567
91.9218,51.0780,87.6929,130.8937
88.1544,50.3724,89.7264,131.8845
86.1253,47.9943,90.2718,131.9985
83.7643,46.9797,91.3521,130.7064
83.3839,45.8605,92.0937,130.2396
84.8797,46.9814,91.8336,129.9335
84.8306,47.3926,92.2242,130.5731
85.5540,47.1129,91.1682,130.8704
84.9520,47.6917,90.4795,130.8316
86.6957,48.0953,89.1495,130.8243
86.3671,48.4952,88.4588,131.3979
87.5733,47.9686,87.6912,131.0641
89.8319,46.9906,86.5433,130.2018
93.8724,48.9977,84.2174,129.2284
97.3254,49.7483,82.7620,129.7877
98.8198,49.4483,81.0651,130.1800
99.9452,46.8914,81.2439,129.2550
100.8858,48.8324,81.3850,125.7010
99.8842,47.7596,81.3578,125.5331
100.3435,47.5880,81.6414,123.9179
100.9240,50.7434,82.5995,121.9805
102.6289,50.0230,83.0793,121.5025
103.8534,49.9093,84.0726,121.0762
104.2424,49.9943,84.6134,119.9951
104.5252,50.0562,85.4054,118.9258
106.0945,48.8510,85.3209,117.4313
106.0450,48.8837,85.2648,116.0194
105.6303,47.3497,85.3053,114.0579
104.1435,46.9057,85.2347,113.3779
103.2210,46.7744,85.0388,112.6513
103.5454,46.4712,85.0160,113.1825
103.6436,47.1543,85.0841,113.0100
103.1462,46.2542,84.9877,112.9117
104.0116,47.5575,85.2954,111.9794
2
0
0
0
0
1
215.0358,43.3160,46.1140,103.7581
216.9534,43.3534,45.9376,104.6586
218.8228,44.2959,45.9937,105.0050
219.5495,43.7662,46.6789,107.4571
219.4026,44.2037,47.3005,108.9993
219.9700,44.7291,48.2088,109.4635
221.5748,45.5566,48.4863,111.4120
224.3938,45.4473,48.7923,113.0760
225.5001,45.5433,49.8958,113.4677
225.7809,45.3466,49.6273,113.1749
224.3193,46.6888,48.5996,112.2741
222.6987,47.5616,47.7739,113.2666
219.6210,50.3022,48.4751,112.5767
218.5850,54.1891,48.6075,111.5415
217.7005,59.0522,49.0652,109.4774
217.6889,64.6756,49.9728,108.3808
216.7012,70.2481,50.6995,108.1537
216.1251,78.9829,51.3297,107.4207
215.5746,85.6613,52.2176,107.2497
213.4929,89.3880,52.7316,108.5467
212.5749,90.6864,52.7139,112.3816
212.0864,90.6533,52.5015,116.4610
211.4196,89.2652,51.9235,119.0536
210.9364,88.6740,51.6321,122.2669
209.8690,88.3206,52.3467,123.2977
209.4186,84.9658,52.3394,124.1700
209.3240,81.6610,52.2334,123.8527
208.8920,78.6846,52.2836,124.3607
207.9809,76.1581,52.2979,127.4060
207.8443,73.9063,52.4722,129.3225
207.4955,73.1155,52.7870,130.0671
207.2548,69.6406,52.9013,131.8046
207.3405,67.8429,53.7314,131.6317
207.0344,64.1053,53.0182,133.7460
205.8573,62.0019,54.3992,134.9366
206.5941,58.4270,54.8948,137.4301
208.1291,56.1323,55.0512,139.6041
207.5116,54.5644,56.5282,141.0148
207.9026,52.4833,57.7808,142.5597
207.2787,48.7538,57.5746,147.2055
207.2469,45.6288,58.8388,150.6368
208.0876,44.9326,59.2747,152.6109
207.9453,44.8801,61.1918,152.3540
207.3877,45.1840,63.4320,152.1701
205.3219,45.5358,64.7448,152.2388
203.2249,44.9020,66.9435,151.0539
201.7885,46.0671,68.1792,151.5624
199.3039,45.0041,68.7636,152.1323
197.6604,42.4414,69.1699,154.1547
195.9458,42.4269,69.4294,155.2363
194.7320,41.6371,69.3792,155.7810
191.7072,42.2197,70.4801,154.3950
190.6161,42.3614,69.7710,154.7084
187.8535,44.0588,71.0643,151.6737
183.0392,45.7061,73.5069,147.7883
181.8748,45.4065,73.7462,145.5570
179.6009,44.7816,74.3865,143.5239
177.0766,43.5239,75.5311,141.0579
173.6170,43.1109,77.4447,138.7471
169.6564,40.2809,78.5173,137.7820
166.2343,39.4023,78.7007,135.5212
164.0963,41.1357,78.2884,133.6373
160.5851,39.3834,79.2600,133.5605
158.3472,36.9278,80.5188,134.9830
154.2868,37.5536,82.9992,132.7358
150.0082,40.2187,85.8999,129.9160
146.4368,41.8432,87.6965,129.0521
145.2110,44.7328,88.8434,126.9804
146.8138,44.7369,87.7165,127.6431
146.2554,43.1738,88.0376,127.9492
145.2941,43.0357,88.1869,128.4679
145.6886,44.1787,88.5178,129.7197
148.5296,43.4587,87.5528,131.2400
151.1019,40.8837,85.3547,136.6699
152.9450,37.2791,84.6412,139.4180
153.8042,32.6491,85.2208,141.6461
154.0442,26.8497,85.5117,144.8477
155.2370,22.0198,85.2434,149.6118
157.0080,18.0154,83.6275,153.6687
158.3047,14.5554,83.0643,155.7049
2
0
0
0
0
1
39.3228,37.5297,111.3071,70.4539
37.1634,39.7498,112.2466,72.2273
35.6950,41.9968,113.6906,73.3038
34.2224,42.9107,115.3090,73.5905
33.0111,45.2565,117.6263,73.5824
